gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_0933	13.12685967843855	7.834420442912541	9.71052538328579	66.81407053112305	67.11780250988454	73.8074115007956
gene_0934	79.58848115960853	60.9831715679344	71.30482595828184	203.01143149134361	251.53119050654098	241.3427725818082
gene_0935	37.29139493586103	39.631384296602604	36.130868394585555	45.99971834074204	46.33238278613525	45.5260669070328
gene_0936	63.96012836553089	58.60121279969722	56.1362894392163	72.91264940893227	73.70539052774932	65.6766591200244
gene_0937	12.093248680136302	13.910162109234264	17.891834170778537	29.897229760720755	23.8899980658841	26.092112347009465
gene_0938	231.62067064160686	240.36121003878486	231.3665372673559	196.2989412572637	184.65733914733508	177.3538332459521
gene_0939	597.5169491936595	615.2851556626911	660.6265812967401	259.66694867740296	250.0547398386552	253.63926273528241
gene_0940	22.92592343080615	19.354005223195085	19.953563448880796	37.94546567859726	33.13572449424945	34.38325243218375
gene_0941	167.86079059388905	142.79220451708474	137.92542535148516	147.06165788860946	138.0773647593921	131.21317600141438
gene_0942	49.06596485282483	46.35815682771697	48.427059777851966	87.28616504854106	88.552367182908	84.25102858592601
gene_0943	24.537789987146574	20.986750519802083	18.70175259003189	27.574060854114276	37.45715746132446	31.672145931375884
gene_0944	62.406077053838274	58.09656097118846	57.795175172809394	77.73891855256315	77.88752657089012	70.64905529615001
gene_0946	0.0	0.5167736106107215	0.0	0.0	0.9223376666263202	0.710255764241818
gene_0948	331.26016482647873	323.781084167712	324.3825391450822	351.51261686080466	324.3469895885516	361.47153634400036
gene_0949	50.618090950274315	47.59448303114064	42.97423999411583	59.841578874886295	48.38020838559053	49.60204617368214
gene_0950	46.14777548719043	44.44253051252205	44.85498472765461	66.86709757122712	67.56977424395784	72.39347641457346
gene_0951	276.45540576710084	254.5093983387909	256.3940584120987	703.4982134432286	620.773351277193	617.2696089704575
gene_0952	78.49968311905332	69.13282524170096	75.02965027191365	56.198562121718616	51.20194073144631	49.44732987245418
gene_0953	80.01025371477337	71.45661768680016	70.23470687763813	97.806815853123	73.87743859153959	84.43687644310084
gene_0954	32.140830166669524	25.469385235714494	26.94614468308539	35.69913214987417	45.82584406760098	40.2489252571744
gene_0955	35.88117839513116	32.859105006598746	29.37692187097762	118.01111363415077	134.38165439660392	118.67127094937163
gene_0956	620.7773745893147	658.4974941781114	630.8716825126289	400.9978275497332	407.9928706125159	447.8338399426901
gene_0957	48.2403859161352	39.17682784516162	35.89672890503751	118.55539339740507	99.62121053276702	95.24159522965877
gene_0958	61.6981238257743	54.19820794210006	67.73683560048136	164.63731944115062	158.64207865972708	143.02125828245
gene_0959	38.28011370307958	34.12723601178483	32.85991235992588	57.27748519284128	61.42648815783359	53.66205698165406
gene_0960	43.19462204348942	36.36207041933623	36.97846534847215	99.26661907481139	103.15741225979728	102.72881099170296
gene_0961	24.90627725867296	23.15741612071548	25.611241559686132	49.74336122152411	45.640376288469156	46.79341357631294
gene_0962	74.95179486982954	71.1080488200353	65.64315159101193	109.85505844279128	89.19210200202436	89.31545152648
gene_0963	3.699293412824051	2.7296755785042333	2.9075661416364356	24.57849109529879	21.16242699971407	17.234267507764034
gene_0964	2.7130234629523238	0.8007663155409378	2.8431718464575506	11.625820252004937	7.860643537193686	9.354900246139984
gene_0965	40.37997651377122	42.60801860055377	50.59558698375139	59.0841261337426	64.95664339263128	61.08199572479635
gene_0966	765.2250839868368	817.3507815470997	867.4869762861797	444.3753608720896	454.51174051271676	436.1557380679674
gene_0967	31.123182080260722	27.643679266162042	29.59619458924903	31.82231329192518	35.295964869269426	36.53229409377773
gene_0968	8.643994200017543	9.80753373964607	7.889801873919703	15.625301150664756	16.77003454967794	16.872958695584177
gene_0969	1.1085114271940169	1.6359213685590939	2.3233772389456795	7.916969619463485	5.3529535744079695	9.368404252269379
gene_0970	102.07251011878101	82.80345158648846	68.43364993799827	75.23364814090968	52.60237345033056	79.7280786302605
gene_0971	25.902533431635387	24.906422903782577	26.304344211431626	38.91327027480713	37.585040519764085	33.82466366492053
gene_0972	1.8205275832002494	1.1194592068645355	0.7949422542992146	46.75782812843761	53.5466965753235	42.46506503789368
gene_0973	314.9637568084906	339.3591731405051	334.0081711013987	266.3613020561024	212.44587591090635	194.21332805265675
gene_0974	31.277783803358506	31.662918734243178	36.570755467095616	27.692404462930217	29.277293486559074	28.574839201728764
gene_0975	19.574464285201014	17.665905878727514	17.988748272536924	14.393659765847653	15.070997472674074	14.048859016703162
gene_0976	23.541331510511174	23.687643166572666	24.029853423105695	53.91638701017674	54.759702278484475	44.02864666457402
gene_0978	317.53625067403675	331.83116194770787	345.8561961837458	234.3378286150515	240.532914080191	236.8081691706468
gene_0979	1699.0750087046604	1727.8802945760167	1865.0084531522805	962.3171607125028	854.3431688331164	922.8439099313182
gene_0980	33.015262407479014	33.54593809263923	35.041221632680156	38.07248612501523	38.2019016036996	36.47803947838101
gene_0981	29.03178972636555	30.111062807922245	31.984724900114934	35.69136865611196	31.01541762560957	34.17846502353773
gene_0982	65.74765116484342	64.14611546881261	67.9688941729595	93.59424084196502	95.02894958139319	86.41748360670697
gene_0983	43.020800626815415	53.33103661502646	48.09022094579629	58.61457507274578	77.8101623902471	57.5915959690937
gene_0984	10.097584368029654	8.064522302075007	9.461537552945128	27.41090073071715	24.8758289022649	27.709781098033847
gene_0985	82.93846153628677	83.7850985072137	66.22259933519489	93.57099339019108	83.87224650452784	99.63374712487273
gene_0986	242.1271191056948	212.16283410500478	203.9454313539847	753.2291196128904	752.5533781647356	728.686722867671
gene_0987	1105.8892163620876	1029.7929655829876	1032.9004172884786	503.1364150614273	574.5215465480771	503.11774671763726
gene_0988	51.54881774221954	58.60121279969722	57.452918829048656	60.36314004422791	57.96151799325048	54.20930594033759
gene_0989	1.8021133269719818	1.7312013203033616	2.0310969069480906	2.297665439631502	2.104679440254189	2.1035011700485007
gene_0990	0.0	0.0	0.0	0.0	0.0	0.0
gene_0992	1.0208325572464676	0.7532632290257975	1.0698036439213157	0.0	1.3444243954214161	3.1058641893964247
gene_0994	47.488345307292406	25.639921449531954	29.131576149857363	99.26661907481139	131.18479581477433	103.36953122657845
gene_0995	172.40788779501122	179.08782511110638	193.4383769411688	278.00004641166856	248.6532850151787	256.8407367403836
gene_0996	0.48087122457119036	1.1531993945365002	0.12598486026219088	0.9906848211059021	1.4249288502370696	0.8534410580310867
gene_0997	39.779706525538444	48.42133814286609	47.87190596472901	25.655055267645512	23.04597764313603	31.469609283890016
gene_0998	0.0	0.08139657603026017	0.17340223898724622	0.4545174866062792	0.3631915720231847	0.8390384028131367
gene_0999	0.0	0.040698288015130084	0.0	0.27271049196376757	0.14527662880927392	0.16780768056262735
gene_1000	1.654646177954439	1.2616469284690326	1.560620150885216	4.999692352669072	6.028980095584866	4.810486842795317
gene_1001	128.42974304769896	111.97774844821733	107.05378228926344	150.35973183390547	116.64858724979933	142.5246566911915
gene_1002	2.9964736754995815	2.8743925207103813	3.140219651311325	3.950910211932792	1.973160182334914	3.950576837922152
gene_1004	52.96008904749347	39.46190209301527	37.00045016734757	157.0295224157577	166.5058023863946	165.86921252854182
gene_1005	48.512817728111	51.33179816035982	54.67704642108488	44.95661471777172	40.98655527682919	41.21642264712702
gene_1006	165.49443124009173	149.74330100615538	146.70766727720962	83.16932949511224	62.885148297549485	76.49006671843867
gene_1007	46.291803649680716	13.95715834277552	11.684731370300915	9.024238097710127	8.39098597869631	5.956756607872702
gene_1008	86.61047134456393	91.08882286864022	96.67724169475163	83.95276048475785	67.95824581704562	71.0099234045842
gene_1009	27.688268839438553	31.31337852857004	29.714514482503272	25.561546460022523	26.064417346937784	28.0803487455225
gene_1010	4366.006553572794	4420.3361874422535	4565.311863431129	1832.246511115796	1968.6908556568544	2024.0463723907417
gene_1011	78.92711661265898	69.38341330760905	73.10431348252763	94.52552682049205	94.23813030831549	94.26684116334243
gene_1012	36.393766657918746	38.64293787826386	38.58728632804984	48.71808538990743	48.04267204801665	46.1797215905198
gene_1013	107.63920589263343	105.25072259891202	102.56742436095614	181.09450777161538	163.19767889150978	174.7853053341301
gene_1014	136.83514878021248	114.95135420205142	117.58464275918082	295.7922177375279	285.55574158750875	266.8391004247283
gene_1015	128.05997545807384	120.814646053458	124.70482961884734	136.37113202995934	139.774452799711	153.00150385434426
gene_1016	33.497595773513	32.738512348082544	33.82589090697066	48.079412185405886	50.25126616845868	49.720519540257804
gene_1017	20.813121281841585	16.98873490539834	16.59995012005124	28.231790746047274	24.98491452897843	25.777722966427817
gene_1020	48.50667453224826	37.28400210782052	33.465468351122496	361.090654621126	346.0313796269215	349.6841768674583
gene_1021	100.32316528237676	111.40954042710206	114.67127245993237	71.01530058568379	64.55464701796886	67.3926112675141
gene_1022	59.782979241411645	52.34342482585931	55.63771395534487	61.58206924085521	61.25346926028352	60.96888091789858
gene_1023	171.47080676880165	174.05339796808016	167.67934801084863	143.07110578398084	135.9184357200331	136.51065236716053
gene_1024	93.55590109644794	81.47797260629042	91.3113070208307	126.39949495525985	115.27991049273503	122.1639914495927
gene_1025	2883.8654062286028	2924.4354617516155	2802.955928892526	1401.4879245693764	1299.4038679694752	1414.932282546105
gene_1026	20.73461538407169	19.064145602366015	21.72929040686082	25.494705445443362	25.79017398976438	25.868058298752555
gene_1027	22.318405198276828	26.845995588782355	22.10746514925724	40.81520885817118	34.627458793747536	33.796637228440616
gene_1028	48.98635164706715	44.64005287035549	47.408942815730846	47.647977155909466	58.521300127810434	54.566582847484746
gene_1029	84.04964135322523	78.02450694481364	83.41372527796779	97.67069272312632	105.33629981747153	101.5414527000634
gene_1030	13.774081581487394	14.478580598469968	14.63911458807108	23.1300859980143	20.878461269133446	18.779254349047424
gene_1031	7.048088613329335	7.091893166891816	5.371779999264478	1050.7477231855034	1298.671058815532	1297.0176964541865
gene_1032	236.8384701174161	242.58214571418287	225.51683689620484	264.1939705584824	275.9711160018169	278.0503347055834
gene_1033	69.92509677638823	55.21647730343649	50.20783010676174	97.19856451075283	88.33479379916622	92.43279277293993
gene_1034	57.04052036049527	50.19391681414256	44.18289049395034	114.44857258037078	118.04837029679692	105.27661616097254
gene_1035	41.831373809039476	28.984259029905687	27.44278912667723	207.0544529419979	227.61689546830408	206.80715832353013
gene_1036	43.07649098361389	45.88080010839655	46.36854434640188	78.06404024329827	73.16018190618482	84.60548275149786
gene_1037	12.72654642621272	15.505747746383614	18.299687884472238	26.341019312234963	26.700202427988465	22.962027876889046
gene_1038	856.5327190284013	281.9937555529054	239.06797890531917	4539.324864005092	4269.764972540855	4056.997686547241
gene_1039	40.06312058372186	36.30796019549792	27.89608519707324	54.95116413069916	56.65788523561682	54.81018366376814
gene_1040	77.43744112826775	72.21911208284833	65.37264409819183	116.10649195357405	119.68978256024053	133.616865647992
gene_1041	127.88374980847873	119.93395220502526	95.97457621973557	78.86936857998714	86.92716638889156	92.041363420926
gene_1042	19.287875568034465	20.363898673914935	19.89533121077033	35.48806623520448	33.78932491090864	29.341502478074386
gene_1043	26.146983361524534	26.9246864120139	28.969034958236495	30.015824342275582	33.57866891717766	30.2111814707956
gene_1044	21.414798534237008	19.482887113570275	20.019376067965954	32.68779577615001	34.132083590426134	26.53056379965902
gene_1045	71.11020887322975	75.76716397809103	82.87303342376725	50.01218976288208	46.22014759933525	46.78290257802469
gene_1046	83.7184780197828	78.88549165972664	72.27058516510449	91.32528954882649	74.95838216672105	82.15528424985109
gene_1047	12.99629983508949	10.090816106707905	9.147596375559077	58.98451278358358	51.85884374867086	50.262318543270425
gene_1048	768.1071835370427	773.6292348476061	789.369807237596	580.8935486600075	590.5010705667619	579.9019100292395
gene_1049	83.32774429652707	109.59305015274253	112.21051554019134	75.4283987235126	70.22328571496881	73.78004501525581
gene_1050	34.59636186177323	34.115153970447736	30.65280728039822	35.248721133614495	36.243294732966376	38.754373266646255
gene_1052	38.491254261969104	45.975031564677984	46.79468697635134	20.309722063582104	21.69931880518106	17.762925193532734
gene_1053	40.28185576375772	45.44284470412222	44.64968263054237	67.667277311447	70.13918268717838	61.86761624858795
gene_1054	176.0391381970838	184.70286490507934	200.96322934029956	123.55352587636622	119.43742703692098	112.23440593768001
gene_1055	131.40899100554526	116.30090776978172	114.76075452974112	193.376530665217	155.55164855596618	172.93344244163123
gene_1056	28.228899803733064	28.379297227462935	30.130923461466445	21.478022354066447	19.719613621373394	16.965117225485905
gene_1057	12.382299711137042	13.158961548400384	11.777402573806395	37.7102240060736	39.17307193720635	35.55722879622223
gene_1058	27.57069169695991	32.10731488354369	32.498620751785104	38.0934652443162	34.65110567668214	37.88754521626548
gene_1059	164.37030996460553	181.31135954112582	174.2671776454615	145.93379457611715	102.07448487468497	124.84089166063956
gene_1061	0.3772178760597594	0.7338204886296107	0.5750016928421268	0.39563465564073624	0.22581430820800022	0.27822507067662033
gene_1062	0.0	0.0	0.0	0.0	0.0	0.0
gene_1063	345.3282806518899	314.50389293350463	339.31907037324737	698.8514897639094	773.8143727325739	708.6849066026555
gene_1064	122.13127289057044	127.46364653938615	101.6907797082984	206.11610488450424	190.59083061203324	179.4283624415893
