gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_0915	37.46679189698461	33.54132470500005	35.322778445599056	47.111305810766325	47.10461607886297	51.18575671091414
gene_0916	18.416926371786627	24.333631057392356	21.98654737394249	30.046550340387693	29.9895224779077	26.56920856816359
gene_0917	85.5734042204967	93.76999915857324	93.41558040892583	68.23301708503065	60.75374744302665	59.245380094565114
gene_0918	47.21700775138301	41.71500895701813	45.22059428082811	8.06686115481081	11.70761152762615	10.408087484424131
gene_0919	45.94218537382562	37.42814234748676	50.837725085707476	5.932735974387983	6.0221811079713845	6.199971438467575
gene_0920	30.753236116670138	29.58927491428055	34.214769449743756	32.78879517402334	28.652439479432644	27.755250109096636
gene_0921	37.34455021287377	39.61988041288013	37.070328847517175	43.961039089496545	42.80304824196855	40.99371274734521
gene_0922	24.980260214067147	20.149440704105892	18.860953525200348	31.389724402500168	20.402377872658207	21.959468216869006
gene_0923	67.74072417642306	70.8080600982437	75.16064848844242	61.18646899779056	62.445296666025264	67.31035926406462
gene_0924	27.77755720747203	29.514470750303715	28.723143860490442	29.815132851407444	26.60548627378237	30.347167167083004
gene_0925	238.98893376699954	213.7709391776215	215.21650216231498	243.15389018838368	231.40043883122036	233.81273241401885
gene_0926	29.016788938451853	27.0366252267288	25.427205954589322	35.1535071621107	31.642206379701427	31.10791769671204
gene_0927	45.26844889514307	41.27790952625006	31.32759705779609	126.2096023266148	115.81270606627942	125.48830552096452
gene_0928	54.793812445274504	54.079309759873276	52.56156347277454	81.02234236054498	81.8431404374659	83.75951752499793
gene_0929	3.1138261050829965	1.4775857707769213	2.356538640635398	16.878289492641102	21.306250097767677	17.106985869522973
gene_0930	0.0	0.0	0.0	5.225890590558626	6.227231800490054	4.915158080134535
gene_0932	262.0868509822045	177.19054309697253	171.98523971922987	422.9605211581782	474.0083063237819	469.70688381095187
gene_0933	15.91444585629919	9.397022918439518	11.335555102133352	72.98659694986927	72.89054658778743	82.15823263113768
gene_0934	96.48968643125937	73.14647778208422	83.23749249339086	221.7663646098713	273.16517040614593	268.6491132859498
gene_0935	45.210499704467324	47.5360020869914	42.17726986015739	50.24933933308756	50.31739091128062	50.6770406883653
gene_0936	77.54253681153587	70.2894290317645	65.53054310149214	79.64858468663357	80.04472734700713	73.10753932023115
gene_0937	14.661339883362247	16.684592445882164	20.885983416529168	32.65924439444093	25.944756113655906	29.044262526674252
gene_0938	280.8070408629542	288.3020915071829	270.08509101867566	214.43375015680468	200.53955699627457	197.42024809646477
gene_0939	724.4041125679715	738.0059254247095	771.1806229468131	283.6559241738125	271.56173149474466	282.3368700848011
gene_0940	27.794413597984388	23.21422905130044	23.29273741954498	41.4510055672898	35.98569946643406	38.273490351413194
gene_0941	203.50727658725077	171.2726076164875	161.0068659877089	160.6477477838392	149.9532793438994	146.05908023313367
gene_0942	59.48548702169438	55.60445285531797	56.53119505675986	95.34997788721837	96.1686796085738	93.7834760117624
gene_0943	29.748571992820708	25.17263109060768	21.831439455960528	30.12145270946985	40.6788151411642	35.25564005627365
gene_0944	75.6584711580829	69.68412263636682	67.46703880064909	84.92072209657766	84.5865652899899	78.64252928215257
gene_0946	0.0	0.6198459092078497	0.0	0.0	1.0016671306989815	0.7906165128898575
gene_0948	401.60572190307954	388.36035041158306	378.66706501567154	383.9866286497623	352.243793317446	402.3696532449861
gene_0949	61.36721862735644	57.08736863101516	50.16586087752632	65.36996119927501	52.54134821737354	55.214190088130685
gene_0950	55.94759846377077	53.30674819187508	52.361343070155336	73.0445228204644	73.38139201935502	80.58432012862546
gene_0951	335.16276508907487	305.27218529757033	299.30089900104895	768.489932605083	674.1655297052275	687.1095883017058
gene_0952	95.16967403763853	82.92160829847236	87.58565591260354	61.39038933168142	55.60577531901436	55.04196865928436
gene_0953	97.00102552204505	85.70888924968149	81.98829192744	106.84256461064895	80.23157311579098	93.99035132649422
gene_0954	38.9661742407544	30.5493429313066	31.455507893622944	38.99714759137861	49.76728523616704	44.80282531513197
gene_0955	43.50081320420203	39.4129680780353	34.29306895924651	128.91340877680554	145.93970413285004	132.09814146084975
gene_0956	752.6040621082013	789.8371155360501	736.4463236774606	438.0434627690032	443.0839841409743	498.5032810927206
gene_0957	58.484590264214084	46.990782766297464	41.903947770919494	129.5079710807159	108.18954459066252	106.01755268106933
gene_0958	74.8001788023474	65.00822950228668	79.07240876122289	179.84711276288343	172.28674648022485	159.20316903460156
gene_0959	46.40918024752605	40.93403223410798	38.35892832826036	62.568987233380334	66.70972721631266	59.733564303587265
gene_0960	52.367320946039754	43.6146121569887	43.1667098333765	108.43722975409148	112.02989196630782	114.3518974552512
gene_0961	30.195310274107776	27.7762435146134	29.89721240352023	54.33883353530969	49.56586553394495	52.087779262741314
gene_0962	90.8683653598887	85.29079710700013	76.62835249042146	120.00386759452792	96.86343746554864	99.42090495869168
gene_0963	4.484865852695357	3.274118890863728	3.394139339602309	26.84914134026449	22.982589021834215	19.184211047895545
gene_0964	3.2891541515403726	0.9604819494031545	3.318968836210216	12.699855736965667	8.536730681452582	10.41334542202677
gene_0965	48.95496452686128	51.10633648222378	59.06261932709429	64.54253222380677	70.54350804616396	67.99302010852773
gene_0966	927.7263157610834	980.3742449833554	1012.658536169508	485.428370111291	493.6039017615257	485.5038791220494
gene_0967	37.73242102264688	33.15730748776919	34.54903636391839	34.762174131694394	38.331740245600265	40.66568188309075
gene_0968	10.479610588380021	11.763680542342803	9.210138520483348	17.06882320203292	18.21241070045587	18.782022529979113
gene_0969	1.3439120643717108	1.9622115898849724	2.7121880305717836	8.648368017197479	5.8133564763266055	10.428377317258855
gene_0970	123.74836598353265	99.31888873644094	79.88583306187661	82.18400570836405	57.12665804344297	88.74878414165725
gene_0971	31.403128847018763	29.87409579925254	30.706303877995865	42.50821946592358	40.81769731072882	37.65170095448444
gene_0972	2.207130140983263	1.3427392491656192	0.9279736544567606	51.07748605545366	58.15220158274591	47.269706674946235
gene_0973	381.84865056937554	407.0455435499289	389.90352000929005	290.9687262229487	230.7181617453385	216.1872833874635
gene_0974	37.91985357024785	37.97819828262345	42.69077082455801	30.250729330540537	31.795408148711026	31.807893527165334
gene_0975	23.731247203363793	21.189432406270345	20.999115826702035	15.72339831434326	16.36724091562136	15.63839462496138
gene_0976	28.5405081555488	28.412226193639004	28.051183311116798	58.89737859739994	59.46953685611822	49.01019723558852
gene_0978	384.9674326194452	398.0160442749722	403.73427950697635	255.9868080371965	261.2209417475547	263.60144944882785
gene_0979	2059.886209969588	2072.512044351627	2177.1124889947646	1051.2195139218293	927.8244850256694	1027.25760316833
gene_0980	40.02629866443684	40.23679241803531	40.90527370918699	41.58976062372334	41.48761408236587	40.60528871630115
gene_0981	35.19690596453955	36.11681928056256	37.33728065382463	38.98866687787559	33.683026839954074	38.0455326000526
gene_0982	79.709653357566	76.94028187300196	79.34330169764176	102.24081662528624	103.20230725120858	96.19505110920772
gene_0983	52.156587260140206	63.968097830250095	56.137987172469934	64.02960233098734	84.50254708315789	64.10770467375472
gene_0984	12.241881427922454	9.673019395764314	11.04489984310429	29.943219261484824	27.015377406662477	30.8449598125471
gene_0985	100.55106002938504	100.49632855845304	77.30476922110613	102.21542148951245	91.08602580306969	110.90664755407394
gene_0986	293.5446117153619	254.47945116724287	238.0751384390269	822.8151604456186	817.2798425996596	811.1328127519841
gene_0987	1340.7330075880773	1235.1887633992735	1205.7534616348667	549.6179838314855	623.9356472998796	560.0421967817674
gene_0988	62.495592168344984	70.28942903176448	67.06750679896851	65.93970608308217	62.946737968122605	60.34273086749237
gene_0989	2.1848054806374124	2.076495460240524	2.3709953887883364	2.5099321151210483	2.285701096510322	2.341498434298189
gene_0990	0.0	0.0	0.0	0.0	0.0	0.0
gene_0992	1.2376139349863777	0.9035042066419504	1.2488323417604539	0.0	1.4600571735612273	3.4572722089081904
gene_0994	57.572848244847066	30.753893187620235	34.00666530640006	108.43722975409146	142.46788651249364	115.0651109528931
gene_0995	209.01998366139202	214.80751629879583	225.8097573647346	303.68270003908634	270.0397387553929	285.90056972858025
gene_0996	0.58298780171015	1.3832090349189146	0.14706808016739878	1.08220788177736	1.5474857468283667	0.9500022769654576
gene_0997	48.22722274696072	58.079142877972004	55.883137779689505	28.025162419554043	25.0281422251678	35.0301877248327
gene_0998	0.0	0.09763140694482614	0.20242062682380985	0.4965074622440086	0.3944293646525294	0.9339700564358205
gene_0999	0.0	0.04881570347241307	0.0	0.2979044773464052	0.15777174586101175	0.18679401128716414
gene_1000	2.006022586928469	1.5132868076448054	1.8217856414142886	5.461582084684094	6.5475274532319885	5.354761656898705
gene_1001	155.70275314424208	134.31210083639112	124.9689383563623	164.25050977457974	126.68143123545943	158.6503802532314
gene_1002	3.632797122596829	3.447700131812817	3.665726774321731	4.31590964195389	2.142869981097324	4.397558514481894
gene_1004	64.20655742024157	47.33271606692357	43.19237375123225	171.53647982651538	180.8268222755808	184.6362183981572
gene_1005	58.81487499547725	61.57010429456697	63.82709977720983	49.10987001021164	44.51177340674502	45.87978864466005
gene_1006	200.63840324396276	179.61012453838993	171.2587919484471	90.85281411829284	68.29384545162065	85.14441256833653
gene_1007	56.12221207661367	16.74096224207647	13.640139031988562	9.857929977644678	9.11268741713586	6.630724275046507
gene_1008	105.00284840140623	109.25680621144645	112.85591222895299	91.70862130717929	73.80327569607428	79.04422723360526
gene_1009	33.56807843567317	37.55894106410156	34.6871567659278	27.92301492877869	28.306195314286544	31.257454741835026
gene_1010	5293.160482183706	5301.9876534938885	5329.304249121449	2001.5160961839536	2138.016251501585	2253.053851066114
gene_1011	95.6878762092005	83.22217702791244	85.33811930620989	103.25813818374682	102.34347029720819	104.93251163017564
gene_1012	44.1222533928335	46.35040658385734	45.044762579612176	53.218838999880354	52.17478067167093	51.40465208205005
gene_1013	130.4971909623643	126.24334622467714	119.73180076628353	197.82467590273447	177.23416994333942	194.5611082159561
gene_1014	165.89310923146616	137.8788026266252	137.2621093659451	323.11857675039386	310.1161436644047	297.0301822269167
gene_1015	155.25446265979596	144.91154848276722	145.57383991598923	148.96959233207713	151.7963324570913	170.31261347572968
gene_1016	40.611059104212295	39.268322793278145	39.486560728702095	52.52116284590435	54.57333406003439	55.346067933645045
gene_1017	25.23294221576202	20.377197321053167	19.37790612260717	30.8399460768517	27.13384539367455	28.69430206414932
gene_1020	58.80742724633257	44.720426335465675	39.065822449298494	394.4495203135408	375.79323896693336	389.24863189647084
gene_1021	121.62753477447508	133.63056174415468	133.86119455891586	77.57595189035393	70.10693631139753	75.01764011974015
gene_1022	72.47833903705408	62.78350342598621	64.94853238148256	67.27124438448267	66.52182711319793	67.86710710832676
gene_1023	207.88390651728477	208.7689551073257	195.74002578052153	156.28853398721367	147.6086626872389	151.95593106105133
gene_1024	113.42319176171823	97.72903835177098	106.59200314372728	138.07673922020982	125.19503577563005	135.9860402170555
gene_1025	3496.2756507303984	3507.7243119416744	3272.022895434874	1530.9624674492125	1411.1644695255259	1575.022525013988
gene_1026	25.137765007346264	22.866555918372647	25.365627400675454	27.849998898591796	28.008364523424532	28.794858242682512
gene_1027	27.05788435526055	32.200523019457535	25.807088646227452	44.585866041022385	37.60573654136888	37.620503511824985
gene_1028	59.38896736021298	53.543667072727864	55.342699020859946	52.049870281963905	63.55466647937183	60.74043129695145
gene_1029	101.89820713588806	93.58676692207008	97.3727828146278	106.69386593167842	114.39618375616216	113.03019741514096
gene_1030	16.699110138953195	17.366383984839562	17.088930156668134	25.2669273213417	22.674199644646635	20.904002945987493
gene_1031	8.544802593682544	8.506395988065172	6.27073260969079	1147.8196128225638	1410.3686320907766	1443.7666823044829
gene_1032	287.13287882275097	290.9660005473181	263.25645937714904	288.601168772608	299.7071527312245	309.5098936190273
gene_1033	84.7742105807809	66.22959623839024	58.60997240307586	106.17812080088122	95.93239292648883	102.89095277786679
gene_1034	69.15349863785649	60.20526854611774	51.57677571470674	125.0217472458937	128.20160841028496	117.18796995175663
gene_1035	50.7145768208409	34.765270559918534	32.03526441907252	226.18289506120973	247.19402755858349	230.20602237413465
gene_1036	52.22410387795268	55.03188567381279	54.12819272879534	85.27587970952825	79.4526258039872	94.17803432508049
gene_1037	15.429123110862115	18.598423202079267	21.362090327607568	28.774498313125008	28.996663719644722	25.56002967224753
gene_1038	1038.423805467818	338.238393394464	279.0753477357078	4958.684175952584	4637.0037607244	4516.020179243688
gene_1039	48.57082188600556	43.54970946032651	32.564418340280405	60.02775218530064	61.53098088579459	61.01159393666998
gene_1040	93.88185706825236	86.62346581179702	76.31257631257631	126.832831230232	129.98419712124107	148.73473148740442
gene_1041	155.04081418425238	143.85519717533413	112.03565761903032	86.15560720188088	94.40369670149308	102.4552357799733
gene_1042	23.383799242914822	24.42554927220862	23.224760176525987	38.76658264119081	36.69551548899049	32.6612996895949
gene_1043	31.699489535644606	32.29490900177313	33.81692329335139	32.78879517402334	36.46674115564154	33.62937711631286
gene_1044	25.962390102825346	23.36881688411493	23.369563599448657	35.70761303013518	37.067754545745345	29.532321865320128
gene_1045	86.21099003609942	90.87918902940535	96.74160766553501	54.63249743335906	50.195502473246165	52.07607901441946
