gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_1594	0.8762306659703554	1.5992024457562524	1.1052166224580018	2.277181824835921	3.101161436644047	3.2636649652093315
gene_1596	1348.7380525948695	1278.4024351375483	1264.367816091954	2513.358111240332	2572.930271935678	2295.1723867834626
gene_1597	1.9715189984332995	2.5587239132100037	1.3262599469496021	5.855610406720939	4.651742154966071	5.303455568465163
gene_1598	146.9876942165271	152.56391332514647	158.48806366047745	186.07828625802097	177.79992236759205	155.22806490776884
gene_1599	71.41279927658397	65.56730027600635	68.52343059239611	70.26732488065127	63.832239570923306	67.31308990744246
gene_1600	15.991209653958986	14.392822011806272	14.367816091954023	40.98927284704658	41.34881915525396	44.05947703032597
gene_1601	23.220112648214418	25.747159376675665	22.325375773651636	42.29051960409567	32.04533484532182	25.701361601023486
gene_1602	122.45323556935716	129.2155576171052	91.73297966401415	81.3279223155686	69.51770220477073	82.81549849218679
gene_1603	260.6786231261807	263.2287225714791	261.2732095490716	197.1388836929383	201.57549338186305	190.10848422344355
gene_1604	147.2067518830197	152.0841525914196	152.74093722369585	111.9072211062224	94.84385393736378	102.19350922311719
gene_1605	503.39451759996916	465.6877522042207	479.00088417329795	121.34126009482836	141.36127548702447	160.531520476234
gene_1606	123.76758156831269	123.61834905695831	126.4367816091954	118.08814320220561	120.42843578967717	143.80523752953616
gene_1607	256.07841212983635	254.27318887524413	257.736516357206	240.0800266755585	254.29523780481188	230.9042962885602
gene_1608	175.46519086056367	172.07418316337277	166.00353669319188	488.2928455826739	545.0291224901913	565.4299552225167
gene_1609	79.95604826979493	67.8061837000651	83.11229000884174	57.2548573101603	52.202884183508125	65.27329930418664
gene_1610	200.2187071742262	209.01575966034218	209.77011494252875	160.053351117039	162.55254530409215	187.86471455986214
gene_1611	27.163150645081018	22.54875448516316	23.20954907161804	38.06146764368611	41.090389035533626	39.16397958251198
gene_1612	103.39521858450193	103.94815897415641	111.62687886825817	75.1470002195854	61.50636849344027	79.75581258730304
gene_1614	163.41701920347128	162.9587292225621	161.14058355437666	124.26906529818882	124.56331770520256	127.28293364316393
gene_1615	272.06962178379536	289.77548317103293	263.04155614500445	187.70484470433234	182.9685247619988	193.78010730930404
gene_1616	43.15436029904	39.02053967645256	42.66136162687887	88.15946779007636	115.51826351499075	110.14869257581493
gene_1617	3.7239803303740104	3.6781656252393806	3.757736516357206	7.482168853032311	6.719183112728769	7.139267111395412
gene_1619	235.7060491460256	235.24267977074473	232.09549071618036	269.35807870916324	269.0257546288711	270.47623399172335
gene_1620	63.30766561635817	72.12403030360699	73.38638373121131	55.9536105531112	56.8546263384742	65.47727836451222
gene_1621	47.31645596239919	33.423331116305675	33.377541998231656	64.73702616319261	67.45026124700803	71.18869205362854
gene_1622	0.0	0.0	0.0	0.0	0.0	0.0
gene_1623	30.668073308962438	23.988036686343786	23.872679045092838	625.899690140616	581.4677693707588	519.5346666492604
gene_1624	91.78516226039473	91.7942203864089	89.74358974358974	66.03827292024171	51.169163704626776	54.054450986279555
gene_1625	210.73347516587046	193.3435756919309	201.59151193633951	231.6219227547394	220.4408921214477	213.36209710056005
gene_1626	40.30661063463635	31.824128670549424	35.36693191865606	51.399246903439355	37.4723673594489	39.77591676348873
gene_1627	84.11814393315412	77.40139837460262	83.55437665782493	83.27979245114226	61.76479861316061	66.70115272646571
gene_1628	127.49156189868671	114.98265584987455	119.8054818744474	99.2200652249937	75.20316483861815	101.37759298181486
gene_1629	131.2155422290607	113.54337364869393	101.90097259062776	200.06668889629876	161.77725494493112	157.06387645069907
gene_1630	359.4736307143383	358.861028827703	362.29000884173297	455.76167665644647	464.39892513744604	493.01738880693466
gene_1631	76.88924093889868	80.75972351069075	77.80725022104332	71.89388332696265	76.75374555694016	89.9547656035822
gene_1632	223.6578774889332	226.1272258299341	227.23253757736515	204.6210525459706	185.0359657197615	196.22785603321105
gene_1633	74.4796066074802	57.411367802649465	51.724137931034484	830.1954309973244	667.2665691179108	583.1761334708424
gene_1634	405.47574067778197	441.21995478415005	465.07515473032714	322.0585723696517	309.8577135446844	317.39141786660747
gene_1636	337.3488063985868	338.391237522023	303.27144120247567	313.60046844883254	268.5088943894304	251.5061813814441
gene_1637	83.46097093367635	76.76171739630011	89.30150309460655	77.74949373368358	66.93340100756735	67.92502708841921
gene_1638	12.048171657092386	12.633699321474394	18.125552608311228	7.807480542294586	11.112495147974503	9.383036774976828
gene_1639	46.22116762993625	48.135993617263196	47.52431476569408	54.977675485324376	50.91073358490644	54.258430046605135
gene_1640	127.49156189868671	131.1346005520127	110.74270557029178	199.09075382851194	184.00224524088014	218.8695317293508
gene_1641	118.51019757249057	127.77627541592457	123.7842617152962	98.56944184646915	98.20344549372815	98.92984425790786
gene_1642	81.48945193524305	79.00060082035887	73.38638373121131	62.45984433835669	53.236604662389475	47.52712105586089
gene_1643	33.2967653068735	32.46380964885193	31.60919540229885	40.33864946852203	39.5398083172116	31.208796229814233
gene_1644	19.715189984332994	17.43130665874315	14.809902740937224	34.808350751063365	34.371205922804855	37.73612616023289
gene_1645	17.08649798642193	17.1114661695919	18.346595932802828	62.45984433835669	70.0345624442114	59.153927494419136
gene_1646	351.8066123870977	377.73161768762685	379.5313881520778	258.6227929635082	265.92459319222706	248.65047453688595
gene_1647	11.39099865761462	9.595214674537514	9.283819628647215	38.71209102221066	48.84329262714374	57.1141368911633
gene_1648	18.400843985377463	18.070987637045654	15.473032714412025	26.350246830244227	21.191269817067656	24.885445359721153
gene_1649	0.0	0.15992024457562523	0.22104332449160036	0.0	0.0	0.6119371809767497
gene_1650	7.009845327762843	5.917049049298134	4.420866489832007	34.157727372538815	33.59591556364384	26.7212569026514
gene_1651	3.943037996866599	3.8380858698150058	3.5366931918656057	28.952740344342423	21.70813005650833	19.989947911907155
gene_1652	52.57383995822132	62.52881562906947	62.5552608311229	62.13453264909441	65.899680528686	67.31308990744246
gene_1653	38.11603396971046	26.066999865826915	33.59858532272325	65.71296123097943	70.0345624442114	72.61654547590763
gene_1654	139.75879122227167	131.45444104116396	131.52077807250222	180.87329922982457	194.59788014941395	209.69047401469956
gene_1655	1229.570682022901	1255.0540794295068	1273.4305923961097	689.6607812360218	538.3099393774626	546.4599026122374
gene_1656	146.76863655003453	158.64088261902023	140.3625110521662	102.14787042835417	94.3269936979231	88.11895406065194
gene_1657	3.5049226638814215	5.117447826420007	3.757736516357206	7.156857163770037	6.460752993008431	6.32335087009308
gene_1658	17.962728652392286	15.512263723835648	19.672855879752433	36.76022088663701	28.16888304951676	23.45759193744207
gene_1659	8.543248993210964	10.874576631142517	8.841732979664014	19.518701355736464	24.2924312537117	26.517277842325818
gene_1660	70.09845327762842	67.1665027217626	57.91335101679929	110.93128603843557	101.82146716981288	100.7656558008381
gene_1661	158.8168082071269	161.99920775510836	153.84615384615384	196.16294862515147	168.75486817738025	202.7551859636297
gene_1663	92.00421992688732	91.7942203864089	80.68081343943413	100.84662367130507	87.86624070491467	99.33780237855903
gene_1664	265.0597764560325	295.6925322203311	300.39787798408486	110.28066265991103	108.54065028254165	107.70094385190794
gene_1665	83.02285560069117	68.60578492294323	63.2183908045977	91.73789637196138	79.33804675414353	96.27811647367528
gene_1666	33.73488063985868	26.706680844129416	26.30415561450044	55.628298863848926	49.61858298630475	56.298220649860966
gene_1667	524.8621689162428	546.9272364486384	588.4173297966402	517.5708976162786	564.9282417086573	533.6092218117257
gene_1668	34.83016897232162	21.749153262285034	21.220159151193634	62.13453264909441	58.9220672962369	56.094241589535386
gene_1669	153.34036654481218	149.5254286782096	141.68877099911583	418.3508323912849	493.3430985461238	443.45047714781794
gene_1670	12.705344656570153	10.554736141991267	9.725906277630415	280.41867614408056	472.66868896849684	446.71414211302726
gene_1671	889.3741259599107	959.0417067200245	974.5800176834659	435.9176636114477	420.7242349047091	414.2814715212595
gene_1672	605.6944478520081	718.8414993674355	750.8841732979664	418.3508323912849	386.0945988621839	363.89864362084046
gene_1673	513.4711702586283	542.4494696005208	526.525198938992	223.48913052318252	208.0362463748715	212.9541389799089
gene_1674	103.17616091800934	97.71126943570702	95.49071618037135	129.47405232638522	106.99006956421962	113.61633660134986
gene_1675	51.0404362927732	40.45982187763319	38.240495137046864	52.37518197122618	45.225270951059024	56.094241589535386
gene_1676	38.99226463568081	42.05902432338944	41.777188328912466	55.9536105531112	58.146776937075884	63.641466821581965
gene_1677	77.10829860539127	75.16251495054387	66.53404067197171	52.700493660488455	55.045615500431836	45.691309512930644
gene_1678	45.56399463045848	50.534797285897575	56.14500442086649	40.98927284704658	33.07905532420317	19.989947911907155
gene_1679	63.964838615835944	65.2474597868551	69.84969053934572	41.31458453630885	48.326432387703065	40.79581206511664
gene_1680	118.51019757249057	70.36490761327511	77.14412024756852	83.9304158296668	95.87757441624512	117.08398062688477
gene_1681	128.80590789764224	131.61436128573956	124.0053050397878	113.85909124179605	89.15839130351635	92.81047244814036
gene_1682	23.439170314707006	18.070987637045654	20.999115826702035	36.10959750811246	29.20260352839811	21.62178039451182
gene_1683	46.00210996344366	41.25942310051131	34.48275862068966	1312.9579778625396	822.0662108303928	686.7974961162387
gene_1685	14.019690655525686	11.994018343171893	11.052166224580018	33.181792304751994	34.88806616224553	32.8406287124189
gene_1686	10.733825658136853	7.836091984205637	8.178603006189213	85.2316625867159	53.49503478210981	51.40272320204697
gene_1687	85.65154759860224	84.43788913593013	86.64898320070733	96.6175717108955	89.93368166267737	95.46220023237295
gene_1688	759.6919873962981	896.1930506018039	869.3633952254642	1314.9098479981133	1271.9930492635	1230.6056709442435
gene_1689	377.65541703322316	376.9320164647487	370.2475685234306	406.9649232671053	366.1954796437179	323.510789676375
gene_1690	25.629746979632895	27.026521333280666	22.546419098143236	35.784285818850186	32.303764965042156	33.45256589339565
gene_1691	136.03481089189768	135.29252691097895	134.6153846153846	98.24413015720687	93.03484309932142	85.67120533674495
gene_1692	465.4975412967513	457.6917399754395	499.5579133510168	397.53088427849934	358.44257605210777	384.29654965339876
gene_1693	1552.0235670999919	1551.3862926281404	1572.7232537577365	608.9834822989777	622.8165885260128	661.9120507565175
gene_1694	57.393108621058275	58.051048780951966	45.313881520778075	65.06233785245489	49.10172274686408	62.0096343389773
gene_1695	80.6132212692727	74.20299348309011	71.83908045977012	90.76196130417456	90.1921117823977	84.44733097479146
gene_1697	34.392053639336446	27.346361822431916	26.52519893899204	29.603363722866973	26.3598722114744	27.9451312646049
gene_1698	53.66912829068426	54.05304266656133	44.20866489832007	57.58016899942257	51.68602394406745	66.29319460581455
gene_1699	69.00316494516548	69.40538614582135	59.4606542882405	46.19425987524297	52.7197444229488	54.258430046605135
gene_1700	0.21905766649258884	0.31984048915125046	0.22104332449160036	0.32531168926227444	0.5168602394406745	1.2238743619534993
gene_1701	20.153305317318175	17.1114661695919	15.030946065428823	107.67816914581283	105.95634908533827	110.76062975679169
gene_1702	141.94936788719758	144.24806060721397	141.90981432360743	237.15222147219805	211.6542680509562	198.0636675761413
gene_1704	560.3495108880422	573.1541565590409	556.5870910698496	257.32154620645906	234.91297882578658	227.64063132335087
gene_1705	126.61533123271634	120.89970489917269	129.973474801061	108.00348083507511	115.51826351499075	121.5715199540476
gene_1706	68.12693427919513	67.96610394464074	75.59681697612731	74.17106515179857	68.74241184560971	70.57675487265179
gene_1707	2.409634331418477	1.5992024457562524	0.8841732979664014	16.265584463113722	15.247377063499899	16.114345765721072
gene_1708	0.8762306659703554	0.9595214674537514	0.4420866489832007	1.3012467570490978	1.033720478881349	1.835811542930249
gene_1709	462.6497916323476	482.95913861838824	500.6631299734748	337.0229100757163	332.8579941997944	300.2571767992585
gene_1710	63.964838615835944	46.69671141608257	54.37665782493369	57.2548573101603	52.46131430322846	60.581780916698214
gene_1711	149.61638621443817	146.3270237866971	137.93103448275863	106.05161069950147	98.72030573316883	106.27309042962885
gene_1712	97.26160392270944	94.3529442996189	103.00618921308576	156.474922535154	166.68742721961755	167.05885040665265
gene_1713	154.43565487727514	132.73380299776895	145.66755083996463	130.44998739417204	114.22611291638907	117.8998968681871
gene_1714	260.021450126703	263.86840354978165	284.92484526967286	243.33314356818127	243.95803301599838	259.25738567381626
gene_1715	4746.541517561415	5136.318415279931	5442.307692307692	1693.2473426101383	1553.6818797586677	1440.7041030795942
gene_1716	56.51687795508792	56.132005846044464	57.250221043324494	63.11046771688124	48.5848625074234	57.318115951488885
gene_1717	62.869550283372995	70.20498736869948	76.03890362511052	84.58103920819134	76.49531543721983	86.89507969869845
gene_1718	22.12482431575147	16.79162568044065	19.672855879752433	40.01333777925975	33.337485443923505	30.596859048837484
gene_1719	312.3762324184317	313.2837591236499	281.38815207780726	301.88924763539063	301.32951959391323	304.94869518674693
gene_1720	120.04360123793869	96.75174796825327	106.32183908045977	198.4401304499874	180.9010838042361	182.56125899139698
